105/06/01,0,0,---,---,---,---,---,0
105/06/02,600000,174000,0.29,0.29,0.29,0.29,+0.01,4
105/06/03,0,0,---,---,---,---,---,0
105/06/04,600000,248500,0.42,0.42,0.41,0.41,+0.12,3
105/06/06,1500000,542000,0.39,0.39,0.35,0.38,-0.03,9
105/06/07,301000,102330,0.34,0.34,0.33,0.33,-0.05,6
105/06/08,0,0,---,---,---,---,---,0
105/06/13,800000,160000,0.20,0.20,0.20,0.20,-0.08,3
105/06/14,0,0,---,---,---,---,---,0
105/06/15,53000,10600,0.20,0.20,0.20,0.20,0.00,1
105/06/16,0,0,---,---,---,---,---,0
105/06/17,10000,2100,0.21,0.21,0.21,0.21,+0.02,1
105/06/20,10000,1800,0.18,0.18,0.18,0.18,-0.03,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,762000,180030,0.23,0.26,0.23,0.23,+0.05,6
105/06/23,748000,150380,0.20,0.22,0.20,0.22,-0.01,5
105/06/24,239000,41410,0.19,0.19,0.17,0.17,-0.05,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,400000,70000,0.17,0.18,0.17,0.18,+0.01,2
105/06/29,256000,44080,0.17,0.18,0.17,0.18,0.00,2
105/06/30,56000,8960,0.16,0.16,0.16,0.16,-0.02,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,2000,220,0.11,0.11,0.11,0.11,-0.01,1
105/07/13,0,0,---,---,---,---,---,0
105/07/14,50000,6000,0.12,0.12,0.12,0.12,+0.01,1
105/07/15,202000,27280,0.12,0.14,0.12,0.14,+0.02,3
105/07/18,152000,20110,0.13,0.14,0.13,0.14,0.00,2
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,71000,10650,0.15,0.15,0.15,0.15,0.00,1
105/07/26,71000,8520,0.12,0.12,0.12,0.12,-0.03,1
105/07/27,0,0,---,---,---,---,---,0
105/07/29,729000,67400,0.10,0.10,0.09,0.09,-0.04,5
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,40000,2800,0.08,0.08,0.06,0.06,0.00,2
